01:16:32	2000	3000	0.98600	0.05024	1763	0.04824	
01:16:42	2000	3000	0.98600	0.05024	1764	0.04824	
01:16:52	2000	3000	0.98600	0.05024	1765	0.04824	
01:17:02	2000	3000	0.98600	0.05024	1766	0.04824	
01:17:12	2000	3000	0.98600	0.05024	1768	0.04824	
01:17:22	2000	3000	0.98601	0.05025	1788	0.04825	
01:17:32	2000	3000	0.98600	0.05024	1774	0.04824	
01:17:42	2000	3000	0.98600	0.05024	1779	0.04824	
01:17:52	2000	3000	0.98600	0.05024	1763	0.04824	
01:18:02	2000	3000	0.98601	0.05025	1788	0.04825	
01:18:12	2000	3000	0.98600	0.05024	1793	0.04824	
01:18:22	2000	3000	0.98600	0.05024	1798	0.04824	
01:18:32	2000	3000	0.98600	0.05024	1802	0.04824	
01:18:42	2000	3000	0.98600	0.05024	1806	0.04824	
01:18:52	2000	3000	0.98601	0.05025	1788	0.04825	
01:19:02	2000	3000	0.98601	0.05025	1809	0.04825	
01:19:12	2000	3000	0.98600	0.05024	1808	0.04824	
01:19:22	2000	3000	0.98600	0.05024	1793	0.04824	
01:19:32	2000	3000	0.98600	0.05024	1802	0.04824	
01:19:42	2000	3000	0.98600	0.05024	1805	0.04824	
01:19:52	2000	3000	0.98599	0.05023	1804	0.04823	
01:20:02	2000	3000	0.98600	0.05024	1808	0.04824	
01:20:12	2000	3000	0.98600	0.05024	1806	0.04824	
01:20:22	2000	3000	0.98599	0.05023	1809	0.04823	
01:20:32	2000	3000	0.98600	0.05024	1805	0.04824	
01:20:42	2000	3000	0.98601	0.05025	1788	0.04825	
01:20:52	2000	3000	0.98600	0.05024	1821	0.04824	
01:21:02	2000	3000	0.98600	0.05024	1808	0.04824	
01:21:12	2000	3000	0.98600	0.05024	1832	0.04824	
01:21:22	2000	3000	0.98599	0.05023	1839	0.04823	
01:21:32	2000	3000	0.98599	0.05023	1846	0.04823	
01:21:42	2000	3000	0.98599	0.05023	1855	0.04823	
01:21:52	2000	3000	0.98600	0.05024	1863	0.04824	
01:22:02	2000	3000	0.98600	0.05024	1808	0.04824	
01:22:12	2000	3000	0.98599	0.05023	1839	0.04823	
01:22:22	2000	3000	0.98600	0.05024	1889	0.04824	
01:22:32	2000	3000	0.98600	0.05024	1897	0.04824	
01:22:42	2000	3000	0.98599	0.05023	1906	0.04823	
01:22:52	2000	3000	0.98599	0.05023	1917	0.04823	
01:23:02	2000	3000	0.98599	0.05023	1929	0.04823	
01:23:12	2000	3000	0.98599	0.05023	1943	0.04823	
01:23:22	2000	3000	0.98600	0.05024	1955	0.04824	
01:23:32	2000	3000	0.98599	0.05023	1974	0.04823	
01:23:42	2000	3000	0.98600	0.05024	1991	0.04824	
01:23:52	2000	3000	0.98599	0.05023	2010	0.04823	
01:24:02	2000	3000	0.98599	0.05023	2030	0.04823	
01:24:12	2000	3000	0.98599	0.05023	1929	0.04823	
01:24:22	2000	3000	0.98600	0.05024	2073	0.04824	
01:24:32	2000	3000	0.98599	0.05023	2093	0.04823	
01:24:42	2000	3000	0.98600	0.05024	2117	0.04824	
01:24:52	2000	3000	0.98599	0.05023	2139	0.04823	
01:25:02	2000	3000	0.98599	0.05023	2161	0.04823	
01:25:12	2000	3000	0.98599	0.05023	2184	0.04823	
01:25:22	2000	3000	0.98599	0.05023	2207	0.04823	
01:25:32	2000	3000	0.98599	0.05023	2229	0.04823	
01:25:42	2000	3000	0.98599	0.05023	2250	0.04823	
01:25:52	2000	3000	0.98600	0.05024	2270	0.04824	
01:26:02	2000	3000	0.98599	0.05023	2093	0.04823	
01:26:12	2000	3000	0.98600	0.05024	2117	0.04824	
01:26:22	2000	3000	0.98600	0.05024	2317	0.04824	
01:26:32	2000	3000	0.98599	0.05023	2331	0.04823	
01:26:42	2000	3000	0.98599	0.05023	2343	0.04823	
01:26:52	2000	3000	0.98599	0.05023	1943	0.04823	
01:27:02	2000	3000	0.98599	0.05023	2207	0.04823	
01:27:12	2000	3000	0.98599	0.05023	2380	0.04823	
01:27:22	2000	3000	0.98599	0.05023	2391	0.04823	
01:27:32	2000	3000	0.98599	0.05023	2403	0.04823	
01:27:42	2000	3000	0.98599	0.05023	2415	0.04823	
01:27:52	2000	3000	0.98599	0.05023	2415	0.04823	
01:28:02	2000	3000	0.98599	0.05023	2403	0.04823	
01:28:12	2000	3000	0.98599	0.05023	2391	0.04823	
01:28:22	2000	3000	0.98599	0.05023	2391	0.04823	
01:28:32	2000	3000	0.98599	0.05023	2403	0.04823	
01:28:42	2000	3000	0.98599	0.05023	2415	0.04823	
01:28:52	2000	3000	0.98599	0.05023	2391	0.04823	
01:29:02	2000	3000	0.98599	0.05023	2536	0.04823	
01:29:12	2000	3000	0.98599	0.05023	2403	0.04823	
01:29:22	2000	3000	0.98600	0.05024	2576	0.04824	
01:29:32	2000	3000	0.98599	0.05023	2415	0.04823	
01:29:42	2000	3000	0.98599	0.05023	2620	0.04823	
01:29:52	2000	3000	0.98599	0.05023	2643	0.04823	
01:30:02	2000	3000	0.98599	0.05023	2666	0.04823	
01:30:12	2000	3000	0.98599	0.05023	2690	0.04823	
01:30:22	2000	3000	0.98599	0.05023	2714	0.04823	
01:30:32	2000	3000	0.98599	0.05023	2736	0.04823	
01:30:42	2000	3000	0.98599	0.05023	2755	0.04823	
01:30:52	2000	3000	0.98598	0.05022	2468	0.04822	
01:31:02	2000	3000	0.98600	0.05024	2787	0.04824	
01:31:12	2000	3000	0.98599	0.05023	2800	0.04823	
01:31:22	2000	3000	0.98599	0.05023	2810	0.04823	
01:31:32	2000	3000	0.98598	0.05022	2818	0.04822	
01:31:42	2000	3000	0.98598	0.05022	2825	0.04822	
01:31:52	2000	3000	0.98599	0.05023	2831	0.04823	
01:32:02	2000	3000	0.98598	0.05022	2837	0.04822	
01:32:12	2000	3000	0.98598	0.05022	2837	0.04822	
01:32:22	2000	3000	0.98598	0.05022	2837	0.04822	
01:32:32	2000	3000	0.98598	0.05022	2843	0.04822	
01:32:42	2000	3000	0.98598	0.05022	2843	0.04822	
01:32:52	2000	3000	0.98598	0.05022	2879	0.04822	
01:33:02	2000	3000	0.98599	0.05023	2892	0.04823	
01:33:12	2000	3000	0.98599	0.05023	2906	0.04823	
01:33:22	2000	3000	0.98598	0.05022	2837	0.04822	
01:33:32	2000	3000	0.98598	0.05022	2937	0.04822	
01:33:42	2000	3000	0.98598	0.05022	2858	0.04822	
01:33:52	2000	3000	0.98598	0.05022	2973	0.04822	
01:34:02	2000	3000	0.98598	0.05022	2991	0.04822	
01:34:12	2000	3000	0.98599	0.05023	3009	0.04823	
01:34:22	2000	3000	0.98599	0.05023	3028	0.04823	
01:34:32	2000	3000	0.98598	0.05022	2843	0.04822	
01:34:42	2000	3000	0.98598	0.05022	3065	0.04822	
01:34:52	2000	3000	0.98598	0.05022	3084	0.04822	
01:35:02	2000	3000	0.98598	0.05022	3102	0.04822	
01:35:12	2000	3000	0.98598	0.05022	3121	0.04822	
01:35:22	2000	3000	0.98598	0.05022	3140	0.04822	
01:35:32	2000	3000	0.98598	0.05022	3160	0.04822	
01:35:42	2000	3000	0.98598	0.05022	3181	0.04822	
01:35:52	2000	3000	0.98598	0.05022	3046	0.04822	
01:36:02	2000	3000	0.98598	0.05022	2850	0.04822	
01:36:12	2000	3000	0.98598	0.05021	3245	0.04821	
01:36:22	2000	3000	0.98598	0.05022	3267	0.04822	
01:36:32	2000	3000	0.98598	0.05022	3290	0.04822	
01:36:42	2000	3000	0.98598	0.05022	3313	0.04822	
01:36:52	2000	3000	0.98598	0.05021	3334	0.04821	
01:37:02	2000	3000	0.98598	0.05021	3355	0.04821	
01:37:12	2000	3000	0.98598	0.05021	3376	0.04821	
01:37:22	2000	3000	0.98598	0.05021	3395	0.04821	
01:37:32	2000	3000	0.98598	0.05021	3413	0.04821	
01:37:42	2000	3000	0.98598	0.05021	3431	0.04821	
01:37:52	2000	3000	0.98598	0.05022	2850	0.04822	
01:38:02	2000	3000	0.98598	0.05022	3463	0.04822	
01:38:12	2000	3000	0.98598	0.05021	3478	0.04821	
01:38:22	2000	3000	0.98598	0.05022	2837	0.04822	
01:38:32	2000	3000	0.98598	0.05021	3506	0.04821	
01:38:42	2000	3000	0.98598	0.05021	3519	0.04821	
01:38:52	2000	3000	0.98598	0.05021	3530	0.04821	
01:39:02	2000	3000	0.98598	0.05021	3540	0.04821	
01:39:12	2000	3000	0.98598	0.05022	3160	0.04822	
01:39:22	2000	3000	0.98598	0.05021	3559	0.04821	
01:39:32	2000	3000	0.98598	0.05021	3570	0.04821	
01:39:42	2000	3000	0.98598	0.05021	3582	0.04821	
01:39:52	2000	3000	0.98598	0.05021	3595	0.04821	
01:40:02	2000	3000	0.98598	0.05021	3570	0.04821	
01:40:12	2000	3000	0.98598	0.05021	3631	0.04821	
01:40:22	2000	3000	0.98598	0.05021	3654	0.04821	
01:40:32	2000	3000	0.98598	0.05021	3680	0.04821	
01:40:42	2000	3000	0.98598	0.05021	3709	0.04821	
01:40:52	2000	3000	0.98598	0.05021	3742	0.04821	
01:41:02	2000	3000	0.98598	0.05021	3779	0.04821	
01:41:12	2000	3000	0.98597	0.05020	3819	0.04820	
01:41:22	2000	3000	0.98598	0.05021	3860	0.04821	
01:41:32	2000	3000	0.98598	0.05021	3901	0.04821	
01:41:42	2000	3000	0.98598	0.05021	3940	0.04821	
01:41:52	2000	3000	0.98598	0.05021	3975	0.04821	
01:42:02	2000	3000	0.98597	0.05020	4004	0.04820	
01:42:12	2000	3000	0.98598	0.05021	3582	0.04821	
01:42:22	2000	3000	0.98598	0.05021	4042	0.04821	
01:42:32	2000	3000	0.98598	0.05021	3595	0.04821	
01:42:42	2000	3000	0.98598	0.05021	3940	0.04821	
01:42:52	2000	3000	0.98597	0.05020	4047	0.04820	
01:43:02	2000	3000	0.98597	0.05020	4037	0.04820	
01:43:12	2000	3000	0.98597	0.05020	4022	0.04820	
01:43:22	2000	3000	0.98597	0.05020	4022	0.04820	
01:43:32	2000	3000	0.98597	0.05020	4005	0.04820	
01:43:42	2000	3000	0.98598	0.05021	3969	0.04821	
01:43:52	2000	3000	0.98597	0.05020	3987	0.04820	
01:44:02	2000	3000	0.98597	0.05020	3936	0.04820	
01:44:12	2000	3000	0.98598	0.05021	3969	0.04821	
01:44:22	2000	3000	0.98597	0.05020	3909	0.04820	
01:44:32	2000	3000	0.98598	0.05021	3969	0.04821	
01:44:42	2000	3000	0.98597	0.05020	4022	0.04820	
01:44:52	2000	3000	0.98597	0.05020	4005	0.04820	
01:45:02	2000	3000	0.98597	0.05020	3892	0.04820	
01:45:12	2000	3000	0.98596	0.05019	3898	0.04819	
01:45:22	2000	3000	0.98596	0.05019	3908	0.04819	
01:45:32	2000	3000	0.98596	0.05019	3922	0.04819	
01:45:42	2000	3000	0.98596	0.05019	3941	0.04819	
01:45:52	2000	3000	0.98596	0.05019	3963	0.04819	
01:46:02	2000	3000	0.98597	0.05020	3991	0.04820	
01:46:12	2000	3000	0.98596	0.05019	4021	0.04819	
01:46:22	2000	3000	0.98596	0.05019	4055	0.04819	
01:46:32	2000	3000	0.98596	0.05019	4092	0.04819	
01:46:42	2000	3000	0.98596	0.05019	4134	0.04819	
01:46:52	2000	3000	0.98596	0.05019	4181	0.04819	
01:47:02	2000	3000	0.98596	0.05019	4232	0.04819	
01:47:12	2000	3000	0.98596	0.05019	4286	0.04819	
01:47:22	2000	3000	0.98596	0.05019	4345	0.04819	
01:47:32	2000	3000	0.98596	0.05019	4408	0.04819	
01:47:42	2000	3000	0.98596	0.05019	4473	0.04819	
01:47:52	2000	3000	0.98596	0.05019	4541	0.04819	
01:48:02	2000	3000	0.98596	0.05019	4610	0.04819	
01:48:12	2000	3000	0.98596	0.05019	4681	0.04819	
01:48:22	2000	3000	0.98596	0.05019	4753	0.04819	
01:48:32	2000	3000	0.98596	0.05019	4827	0.04819	
01:48:42	2000	3000	0.98596	0.05019	4827	0.04819	
01:48:52	2000	3000	0.98595	0.05018	4975	0.04818	
01:49:02	2000	3000	0.98595	0.05018	5045	0.04818	
01:49:12	2000	3000	0.98596	0.05019	5111	0.04819	
01:49:22	2000	3000	0.98595	0.05018	5171	0.04818	
01:49:32	2000	3000	0.98595	0.05018	5222	0.04818	
01:49:42	2000	3000	0.98595	0.05018	5265	0.04818	
01:49:52	2000	3000	0.98595	0.05018	5297	0.04818	
01:50:02	2000	3000	0.98595	0.05018	5319	0.04818	
01:50:12	2000	3000	0.98596	0.05019	5331	0.04819	
01:50:22	2000	3000	0.98596	0.05019	5335	0.04819	
01:50:32	2000	3000	0.98595	0.05018	5332	0.04818	
01:50:42	2000	3000	0.98595	0.05018	5324	0.04818	
01:50:52	2000	3000	0.98596	0.05019	5309	0.04819	
01:51:02	2000	3000	0.98595	0.05018	5283	0.04818	
01:51:12	2000	3000	0.98595	0.05018	5245	0.04818	
01:51:22	2000	3000	0.98595	0.05018	5195	0.04818	
01:51:32	2000	3000	0.98595	0.05018	5137	0.04818	
01:51:42	2000	3000	0.98595	0.05018	5075	0.04818	
01:51:52	2000	3000	0.98595	0.05018	5014	0.04818	
01:52:02	2000	3000	0.98595	0.05018	4957	0.04818	
01:52:12	2000	3000	0.98595	0.05018	5075	0.04818	
01:52:22	2000	3000	0.98595	0.05018	5075	0.04818	
01:52:32	2000	3000	0.98595	0.05018	5075	0.04818	
01:52:42	2000	3000	0.98595	0.05018	5014	0.04818	
01:52:52	2000	3000	0.98595	0.05018	5075	0.04818	
01:53:02	2000	3000	0.98595	0.05017	4751	0.04817	
01:53:12	2000	3000	0.98595	0.05018	4740	0.04818	
01:53:22	2000	3000	0.98595	0.05017	4903	0.04817	
01:53:32	2000	3000	0.98595	0.05018	5014	0.04818	
01:53:42	2000	3000	0.98595	0.05017	4775	0.04817	
01:53:52	2000	3000	0.98595	0.05017	4848	0.04817	
01:54:02	2000	3000	0.98595	0.05017	4897	0.04817	
01:54:12	2000	3000	0.98595	0.05017	4949	0.04817	
01:54:22	2000	3000	0.98595	0.05017	4751	0.04817	
01:54:32	2000	3000	0.98595	0.05017	5049	0.04817	
01:54:42	2000	3000	0.98595	0.05017	5085	0.04817	
01:54:52	2000	3000	0.98595	0.05017	5104	0.04817	
01:55:02	2000	3000	0.98594	0.05016	5105	0.04816	
01:55:12	2000	3000	0.98595	0.05017	5089	0.04817	
01:55:22	2000	3000	0.98595	0.05017	5053	0.04817	
01:55:32	2000	3000	0.98595	0.05018	4957	0.04818	
01:55:42	2000	3000	0.98595	0.05017	4930	0.04817	
01:55:52	2000	3000	0.98595	0.05017	4853	0.04817	
01:56:02	2000	3000	0.98595	0.05017	4771	0.04817	
01:56:12	2000	3000	0.98595	0.05017	4771	0.04817	
01:56:22	2000	3000	0.98595	0.05017	4771	0.04817	
01:56:32	2000	3000	0.98594	0.05016	4691	0.04816	
01:56:42	2000	3000	0.98595	0.05017	4771	0.04817	
01:56:52	2000	3000	0.98594	0.05016	4615	0.04816	
01:57:02	2000	3000	0.98594	0.05016	4691	0.04816	
01:57:12	2000	3000	0.98594	0.05016	4355	0.04816	
01:57:22	2000	3000	0.98594	0.05016	4615	0.04816	
01:57:32	2000	3000	0.98594	0.05016	4318	0.04816	
01:57:42	2000	3000	0.98594	0.05016	4355	0.04816	
01:57:52	2000	3000	0.98594	0.05016	4615	0.04816	
01:58:02	2000	3000	0.98594	0.05016	4322	0.04816	
01:58:12	2000	3000	0.98594	0.05016	4334	0.04816	
01:58:22	2000	3000	0.98594	0.05016	4350	0.04816	
01:58:32	2000	3000	0.98594	0.05016	4334	0.04816	
01:58:42	2000	3000	0.98594	0.05016	4386	0.04816	
01:58:52	2000	3000	0.98594	0.05016	4406	0.04816	
01:59:02	2000	3000	0.98594	0.05016	4350	0.04816	
01:59:12	2000	3000	0.98594	0.05016	4444	0.04816	
01:59:22	2000	3000	0.98593	0.05015	4365	0.04815	
01:59:32	2000	3000	0.98594	0.05016	4334	0.04816	
01:59:42	2000	3000	0.98593	0.05015	4492	0.04815	
01:59:52	2000	3000	0.98593	0.05015	4502	0.04815	
02:00:02	2000	3000	0.98593	0.05015	4509	0.04815	
02:00:12	2000	3000	0.98594	0.05016	4386	0.04816	
02:00:22	2000	3000	0.98593	0.05015	4511	0.04815	
02:00:32	2000	3000	0.98593	0.05015	4504	0.04815	
02:00:42	2000	3000	0.98593	0.05015	4501	0.04815	
02:00:52	2000	3000	0.98594	0.05016	4350	0.04816	
02:01:02	2000	3000	0.98593	0.05015	4486	0.04815	
02:01:12	2000	3000	0.98594	0.05016	4477	0.04816	
02:01:22	2000	3000	0.98594	0.05016	4468	0.04816	
02:01:32	2000	3000	0.98593	0.05015	4365	0.04815	
02:01:42	2000	3000	0.98594	0.05016	4452	0.04816	
02:01:52	2000	3000	0.98593	0.05015	4447	0.04815	
02:02:02	2000	3000	0.98593	0.05015	4444	0.04815	
02:02:12	2000	3000	0.98593	0.05015	4443	0.04815	
02:02:22	2000	3000	0.98593	0.05015	4445	0.04815	
02:02:32	2000	3000	0.98593	0.05015	4452	0.04815	
02:02:42	2000	3000	0.98593	0.05015	4461	0.04815	
02:02:52	2000	3000	0.98593	0.05015	4474	0.04815	
02:03:02	2000	3000	0.98593	0.05015	4491	0.04815	
02:03:12	2000	3000	0.98593	0.05015	4511	0.04815	
02:03:22	2000	3000	0.98593	0.05015	4535	0.04815	
02:03:32	2000	3000	0.98593	0.05015	4562	0.04815	
02:03:42	2000	3000	0.98593	0.05015	4593	0.04815	
02:03:52	2000	3000	0.98593	0.05015	4629	0.04815	
02:04:02	2000	3000	0.98593	0.05015	4666	0.04815	
02:04:12	2000	3000	0.98593	0.05015	4706	0.04815	
02:04:22	2000	3000	0.98593	0.05014	4749	0.04814	
02:04:32	2000	3000	0.98593	0.05015	4793	0.04815	
02:04:42	2000	3000	0.98593	0.05015	4452	0.04815	
02:04:52	2000	3000	0.98593	0.05015	4884	0.04815	
02:05:02	2000	3000	0.98593	0.05014	4929	0.04814	
02:05:12	2000	3000	0.98593	0.05014	4962	0.04814	
02:05:22	2000	3000	0.98593	0.05014	5010	0.04814	
02:05:32	2000	3000	0.98593	0.05015	5045	0.04815	
02:05:42	2000	3000	0.98593	0.05015	5075	0.04815	
02:05:52	2000	3000	0.98593	0.05015	5100	0.04815	
02:06:02	2000	3000	0.98593	0.05015	5121	0.04815	
02:06:12	2000	3000	0.98593	0.05015	5138	0.04815	
02:06:22	2000	3000	0.98593	0.05015	5154	0.04815	
02:06:32	2000	3000	0.98593	0.05014	5169	0.04814	
02:06:42	2000	3000	0.98593	0.05014	5185	0.04814	
02:06:52	2000	3000	0.98593	0.05015	5203	0.04815	
02:07:02	2000	3000	0.98593	0.05015	4452	0.04815	
02:07:12	2000	3000	0.98593	0.05015	5247	0.04815	
02:07:22	2000	3000	0.98593	0.05014	5276	0.04814	
02:07:32	2000	3000	0.98593	0.05015	5311	0.04815	
02:07:42	2000	3000	0.98593	0.05014	5354	0.04814	
02:07:52	2000	3000	0.98593	0.05015	5404	0.04815	
02:08:02	2000	3000	0.98593	0.05014	5462	0.04814	
02:08:12	2000	3000	0.98593	0.05014	5525	0.04814	
02:08:22	2000	3000	0.98593	0.05015	5594	0.04815	
02:08:32	2000	3000	0.98593	0.05014	5668	0.04814	
02:08:42	2000	3000	0.98593	0.05014	5748	0.04814	
02:08:52	2000	3000	0.98593	0.05014	5831	0.04814	
02:09:02	2000	3000	0.98593	0.05014	5918	0.04814	
02:09:12	2000	3000	0.98593	0.05014	6008	0.04814	
02:09:22	2000	3000	0.98593	0.05014	6102	0.04814	
02:09:32	2000	3000	0.98593	0.05014	6195	0.04814	
02:09:42	2000	3000	0.98593	0.05014	6288	0.04814	
02:09:52	2000	3000	0.98593	0.05014	6379	0.04814	
02:10:02	2000	3000	0.98593	0.05014	6467	0.04814	
02:10:12	2000	3000	0.98593	0.05014	6549	0.04814	
02:10:22	2000	3000	0.98593	0.05014	6629	0.04814	
02:10:32	2000	3000	0.98593	0.05015	5154	0.04815	
02:10:42	2000	3000	0.98593	0.05014	6768	0.04814	
02:10:52	2000	3000	0.98593	0.05014	6832	0.04814	
02:11:02	2000	3000	0.98593	0.05014	6892	0.04814	
02:11:12	2000	3000	0.98592	0.05013	6951	0.04813	
02:11:22	2000	3000	0.98593	0.05014	7012	0.04814	
02:11:32	2000	3000	0.98592	0.05013	7053	0.04813	
02:11:42	2000	3000	0.98593	0.05014	5276	0.04814	
02:11:52	2000	3000	0.98592	0.05013	7138	0.04813	
02:12:02	2000	3000	0.98592	0.05013	7232	0.04813	
02:12:12	2000	3000	0.98592	0.05013	7230	0.04813	
02:12:22	2000	3000	0.98592	0.05013	7285	0.04813	
02:12:32	2000	3000	0.98592	0.05013	7324	0.04813	
02:12:42	2000	3000	0.98592	0.05013	7370	0.04813	
02:12:52	2000	3000	0.98592	0.05013	7426	0.04813	
02:13:02	2000	3000	0.98592	0.05013	7477	0.04813	
02:13:12	2000	3000	0.98593	0.05014	6832	0.04814	
02:13:22	2000	3000	0.98592	0.05013	7620	0.04813	
02:13:32	2000	3000	0.98592	0.05013	7661	0.04813	
02:13:42	2000	3000	0.98593	0.05014	7012	0.04814	
02:13:52	2000	3000	0.98592	0.05013	7736	0.04813	
02:14:02	2000	3000	0.98592	0.05013	7771	0.04813	
02:14:12	2000	3000	0.98592	0.05013	7789	0.04813	
02:14:22	2000	3000	0.98592	0.05013	7232	0.04813	
02:14:32	2000	3000	0.98591	0.05012	7856	0.04812	
02:14:42	2000	3000	0.98592	0.05013	7881	0.04813	
02:14:52	2000	3000	0.98592	0.05013	7285	0.04813	
02:15:02	2000	3000	0.98592	0.05013	7930	0.04813	
02:15:12	2000	3000	0.98592	0.05013	7370	0.04813	
02:15:22	2000	3000	0.98591	0.05012	7976	0.04812	
02:15:32	2000	3000	0.98591	0.05012	8003	0.04812	
02:15:42	2000	3000	0.98590	0.05011	8030	0.04811	
02:15:52	2000	3000	0.98591	0.05012	8056	0.04812	
02:16:02	2000	3000	0.98591	0.05012	8082	0.04812	
02:16:12	2000	3000	0.98591	0.05012	8108	0.04812	
02:16:22	2000	3000	0.98591	0.05012	8135	0.04812	
02:16:32	2000	3000	0.98591	0.05012	8162	0.04812	
02:16:42	2000	3000	0.98590	0.05011	8188	0.04811	
02:16:52	2000	3000	0.98592	0.05013	7789	0.04813	
02:17:02	2000	3000	0.98592	0.05013	7232	0.04813	
02:17:12	2000	3000	0.98591	0.05012	8262	0.04812	
02:17:22	2000	3000	0.98591	0.05012	8287	0.04812	
02:17:32	2000	3000	0.98591	0.05012	8312	0.04812	
02:17:42	2000	3000	0.98591	0.05012	8339	0.04812	
02:17:52	2000	3000	0.98593	0.05015	5154	0.04815	
02:18:02	2000	3000	0.98591	0.05012	8394	0.04812	
02:18:12	2000	3000	0.98590	0.05011	8433	0.04811	
02:18:22	2000	3000	0.98590	0.05011	8461	0.04811	
02:18:32	2000	3000	0.98590	0.05011	8493	0.04811	
02:18:42	2000	3000	0.98590	0.05011	8526	0.04811	
02:18:52	2000	3000	0.98590	0.05011	8555	0.04811	
02:19:02	2000	3000	0.98590	0.05011	8578	0.04811	
02:19:12	2000	3000	0.98590	0.05011	8606	0.04811	
02:19:22	2000	3000	0.98590	0.05011	8635	0.04811	
02:19:32	2000	3000	0.98590	0.05011	8663	0.04811	
02:19:42	2000	3000	0.98591	0.05012	8287	0.04812	
02:19:52	2000	3000	0.98590	0.05011	8721	0.04811	
02:20:02	2000	3000	0.98590	0.05010	8748	0.04810	
02:20:12	2000	3000	0.98593	0.05015	5154	0.04815	
02:20:22	2000	3000	0.98589	0.05009	8795	0.04809	
02:20:32	2000	3000	0.98590	0.05010	8821	0.04810	
02:20:42	2000	3000	0.98589	0.05009	8848	0.04809	
02:20:52	2000	3000	0.98590	0.05010	8875	0.04810	
02:21:02	2000	3000	0.98590	0.05010	8901	0.04810	
02:21:12	2000	3000	0.98590	0.05010	8927	0.04810	
02:21:22	2000	3000	0.98590	0.05010	8954	0.04810	
02:21:32	2000	3000	0.98592	0.05013	7285	0.04813	


				NAL :30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
02:24:09	2000	3000	0.98590	0.05010	9328	0.04810	
02:24:19	2000	3000	0.98590	0.05010	9347	0.04810	
02:24:29	2000	3000	0.98589	0.05009	9365	0.04809	
02:24:39	2000	3000	0.98589	0.05009	9380	0.04809	
02:24:49	2000	3000	0.98590	0.05010	9393	0.04810	
02:24:59	2000	3000	0.98590	0.05010	9399	0.04810	
02:25:09	2000	3000	0.98590	0.05010	9412	0.04810	
02:25:19	2000	3000	0.98590	0.05010	9416	0.04810	
02:25:29	2000	3000	0.98590	0.05010	9420	0.04810	
02:25:39	2000	3000	0.98590	0.05010	9426	0.04810	
02:25:49	2000	3000	0.98590	0.05010	9435	0.04810	
02:25:59	2000	3000	0.98590	0.05010	9446	0.04810	
02:26:09	2000	3000	0.98589	0.05009	9458	0.04809	
02:26:19	2000	3000	0.98589	0.05009	9469	0.04809	
02:26:29	2000	3000	0.98589	0.05009	9478	0.04809	
02:26:39	2000	3000	0.98589	0.05009	9486	0.04809	
02:26:49	2000	3000	0.98589	0.05009	9493	0.04809	
02:26:59	2000	3000	0.98589	0.05009	9498	0.04809	
02:27:09	2000	3000	0.98588	0.05008	9503	0.04808	
02:27:19	2000	3000	0.98588	0.05008	9509	0.04808	
02:27:29	2000	3000	0.98588	0.05008	9518	0.04808	
02:27:39	2000	3000	0.98588	0.05008	9529	0.04808	
02:27:49	2000	3000	0.98589	0.05009	9543	0.04809	
02:27:59	2000	3000	0.98588	0.05008	9559	0.04808	
02:28:09	2000	3000	0.98590	0.05010	9162	0.04810	
02:28:19	2000	3000	0.98588	0.05008	9592	0.04808	
02:28:29	2000	3000	0.98588	0.05008	9600	0.04808	
02:28:39	2000	3000	0.98588	0.05008	9618	0.04808	
02:28:49	2000	3000	0.98588	0.05008	9631	0.04808	
02:28:59	2000	3000	0.98588	0.05008	9646	0.04808	
02:29:09	2000	3000	0.98588	0.05008	9659	0.04808	
02:29:19	2000	3000	0.98588	0.05008	9661	0.04808	
02:29:29	2000	3000	0.98588	0.05008	9662	0.04808	
02:29:39	2000	3000	0.98588	0.05008	9662	0.04808	
02:29:49	2000	3000	0.98587	0.05007	9662	0.04807	
02:29:59	2000	3000	0.98588	0.05008	9664	0.04808	
02:30:09	2000	3000	0.98587	0.05007	9670	0.04807	
02:30:19	2000	3000	0.98587	0.05007	9681	0.04807	
02:30:29	2000	3000	0.98587	0.05007	9697	0.04807	
02:30:39	2000	3000	0.98587	0.05007	9718	0.04807	
02:30:49	2000	3000	0.98587	0.05007	9745	0.04807	
02:30:59	2000	3000	0.98587	0.05006	9774	0.04806	
02:31:09	2000	3000	0.98587	0.05006	9806	0.04806	
02:31:19	2000	3000	0.98588	0.05008	9618	0.04808	
02:31:29	2000	3000	0.98587	0.05006	9805	0.04806	
02:31:39	2000	3000	0.98587	0.05006	9840	0.04806	
02:31:49	2000	3000	0.98587	0.05007	9889	0.04807	
02:31:59	2000	3000	0.98587	0.05006	9936	0.04806	
02:32:09	2000	3000	0.98587	0.05006	9986	0.04806	
02:32:19	2000	3000	0.98586	0.05005	9989	0.04805	
02:32:29	2000	3000	0.98586	0.05005	9989	0.04805	
02:32:39	2000	3000	0.98587	0.05006	9989	0.04806	
02:32:49	2000	3000	0.98587	0.05006	9989	0.04806	
02:32:59	2000	3000	0.98587	0.05006	9989	0.04806	
02:33:09	2000	3000	0.98587	0.05006	9989	0.04806	
02:33:19	2000	3000	0.98587	0.05006	9989	0.04806	
02:33:29	2000	3000	0.98586	0.05005	9989	0.04805	
02:33:39	2000	3000	0.98586	0.05005	9989	0.04805	
