21:14:02	2000	3000	0.98690	0.05149	2	0.04949	
21:14:12	2000	3000	0.98690	0.05148	2	0.04948	
21:14:22	2000	3000	0.98690	0.05148	2	0.04948	
21:14:32	2000	3000	0.98690	0.05148	2	0.04948	
21:14:42	2000	3000	0.98690	0.05148	2	0.04948	
21:14:52	2000	3000	0.98690	0.05149	2	0.04949	
21:15:02	2000	3000	0.98690	0.05149	2	0.04949	
21:15:12	2000	3000	0.98690	0.05149	2	0.04949	
21:15:22	2000	3000	0.98690	0.05149	2	0.04949	
21:15:32	2000	3000	0.98690	0.05149	2	0.04949	
21:15:42	2000	3000	0.98690	0.05149	2	0.04949	
21:15:52	2000	3000	0.98690	0.05149	2	0.04949	
21:16:02	2000	3000	0.98690	0.05149	2	0.04949	
21:16:12	2000	3000	0.98690	0.05149	2	0.04949	
21:16:22	2000	3000	0.98690	0.05149	2	0.04949	
21:16:32	2000	3000	0.98690	0.05149	2	0.04949	
21:16:42	2000	3000	0.98690	0.05149	2	0.04949	
21:16:52	2000	3000	0.98690	0.05149	2	0.04949	
21:17:02	2000	3000	0.98690	0.05149	2	0.04949	
21:17:12	2000	3000	0.98690	0.05149	2	0.04949	
21:17:22	2000	3000	0.98690	0.05149	2	0.04949	
21:17:32	2000	3000	0.98690	0.05149	2	0.04949	
21:17:42	2000	3000	0.98690	0.05149	2	0.04949	
21:17:52	2000	3000	0.98690	0.05149	2	0.04949	
21:18:02	2000	3000	0.98690	0.05149	2	0.04949	
21:18:12	2000	3000	0.98691	0.05150	2	0.04950	
21:18:22	2000	3000	0.98690	0.05149	2	0.04949	
21:18:32	2000	3000	0.98690	0.05149	2	0.04949	
21:18:42	2000	3000	0.98690	0.05149	2	0.04949	
21:18:52	2000	3000	0.98690	0.05149	2	0.04949	
21:19:02	2000	3000	0.98690	0.05149	2	0.04949	
21:19:12	2000	3000	0.98690	0.05149	2	0.04949	
21:19:22	2000	3000	0.98691	0.05150	2	0.04950	
21:19:32	2000	3000	0.98690	0.05149	2	0.04949	
21:19:42	2000	3000	0.98690	0.05148	2	0.04948	
21:19:52	2000	3000	0.98690	0.05149	2	0.04949	
21:20:02	2000	3000	0.98690	0.05149	2	0.04949	
21:20:12	2000	3000	0.98690	0.05149	2	0.04949	
21:20:22	2000	3000	0.98690	0.05149	2	0.04949	
21:20:32	2000	3000	0.98690	0.05149	2	0.04949	
21:20:42	2000	3000	0.98690	0.05149	2	0.04949	
21:20:52	2000	3000	0.98690	0.05149	2	0.04949	
21:21:02	2000	3000	0.98690	0.05148	2	0.04948	
21:21:12	2000	3000	0.98690	0.05149	2	0.04949	
21:21:22	2000	3000	0.98690	0.05149	2	0.04949	
21:21:32	2000	3000	0.98690	0.05149	2	0.04949	
21:21:42	2000	3000	0.98690	0.05148	2	0.04948	
21:21:52	2000	3000	0.98690	0.05149	2	0.04949	
21:22:02	2000	3000	0.98690	0.05149	2	0.04949	
21:22:12	2000	3000	0.98690	0.05149	2	0.04949	
21:22:22	2000	3000	0.98690	0.05149	2	0.04949	
21:22:32	2000	3000	0.98690	0.05149	2	0.04949	
21:22:42	2000	3000	0.98690	0.05149	2	0.04949	
21:22:52	2000	3000	0.98690	0.05149	2	0.04949	
21:23:02	2000	3000	0.98691	0.05150	2	0.04950	
21:23:12	2000	3000	0.98690	0.05149	2	0.04949	
21:23:22	2000	3000	0.98691	0.05150	2	0.04950	
21:23:32	2000	3000	0.98690	0.05149	2	0.04949	
21:23:42	2000	3000	0.98690	0.05149	2	0.04949	
21:23:52	2000	3000	0.98690	0.05149	2	0.04949	
21:24:02	2000	3000	0.98691	0.05150	2	0.04950	
21:24:12	2000	3000	0.98690	0.05149	2	0.04949	
21:24:22	2000	3000	0.98690	0.05149	2	0.04949	
21:24:32	2000	3000	0.98690	0.05149	2	0.04949	
21:24:42	2000	3000	0.98690	0.05149	2	0.04949	
21:24:52	2000	3000	0.98690	0.05149	2	0.04949	
21:25:02	2000	3000	0.98690	0.05148	2	0.04948	
21:25:12	2000	3000	0.98690	0.05149	2	0.04949	
21:25:22	2000	3000	0.98690	0.05149	2	0.04949	
21:25:32	2000	3000	0.98690	0.05149	2	0.04949	
21:25:42	2000	3000	0.98690	0.05149	2	0.04949	
21:25:52	2000	3000	0.98690	0.05148	2	0.04948	
21:26:02	2000	3000	0.98690	0.05149	2	0.04949	
21:26:12	2000	3000	0.98690	0.05149	2	0.04949	
21:26:22	2000	3000	0.98690	0.05148	2	0.04948	
21:26:32	2000	3000	0.98690	0.05149	2	0.04949	
21:26:42	2000	3000	0.98690	0.05149	2	0.04949	
21:26:52	2000	3000	0.98690	0.05148	2	0.04948	
21:27:02	2000	3000	0.98690	0.05149	2	0.04949	
21:27:12	2000	3000	0.98690	0.05149	2	0.04949	
21:27:22	2000	3000	0.98690	0.05149	2	0.04949	
21:27:32	2000	3000	0.98690	0.05149	2	0.04949	
21:27:42	2000	3000	0.98690	0.05149	2	0.04949	
21:27:52	2000	3000	0.98690	0.05148	2	0.04948	
21:28:02	2000	3000	0.98690	0.05149	2	0.04949	
21:28:12	2000	3000	0.98690	0.05149	2	0.04949	
21:28:22	2000	3000	0.98690	0.05149	2	0.04949	
21:28:32	2000	3000	0.98690	0.05149	2	0.04949	
21:28:42	2000	3000	0.98690	0.05149	2	0.04949	
21:28:52	2000	3000	0.98690	0.05149	2	0.04949	
21:29:02	2000	3000	0.98690	0.05149	2	0.04949	
21:29:12	2000	3000	0.98690	0.05149	2	0.04949	
21:29:22	2000	3000	0.98690	0.05149	2	0.04949	
21:29:32	2000	3000	0.98691	0.05150	2	0.04950	
21:29:42	2000	3000	0.98690	0.05149	2	0.04949	
21:29:52	2000	3000	0.98690	0.05149	2	0.04949	
21:30:02	2000	3000	0.98690	0.05149	2	0.04949	
21:30:12	2000	3000	0.98690	0.05149	2	0.04949	
21:30:22	2000	3000	0.98690	0.05148	2	0.04948	
21:30:32	2000	3000	0.98690	0.05148	2	0.04948	
21:30:42	2000	3000	0.98690	0.05149	2	0.04949	
21:30:52	2000	3000	0.98690	0.05149	2	0.04949	
21:31:02	2000	3000	0.98690	0.05149	2	0.04949	
21:31:12	2000	3000	0.98690	0.05149	2	0.04949	
21:31:22	2000	3000	0.98690	0.05149	2	0.04949	
21:31:32	2000	3000	0.98690	0.05149	2	0.04949	
21:31:42	2000	3000	0.98690	0.05149	2	0.04949	
21:31:52	2000	3000	0.98690	0.05149	2	0.04949	
21:32:02	2000	3000	0.98690	0.05149	2	0.04949	
21:32:12	2000	3000	0.98690	0.05149	2	0.04949	
21:32:22	2000	3000	0.98690	0.05148	2	0.04948	
21:32:32	2000	3000	0.98690	0.05149	2	0.04949	
21:32:42	2000	3000	0.98690	0.05149	2	0.04949	
21:32:52	2000	3000	0.98691	0.05150	2	0.04950	
21:33:02	2000	3000	0.98691	0.05150	2	0.04950	
21:33:12	2000	3000	0.98690	0.05149	2	0.04949	
21:33:22	2000	3000	0.98691	0.05150	2	0.04950	
21:33:32	2000	3000	0.98691	0.05150	2	0.04950	
21:33:42	2000	3000	0.98690	0.05149	2	0.04949	
21:33:52	2000	3000	0.98690	0.05149	2	0.04949	
21:34:02	2000	3000	0.98690	0.05149	2	0.04949	
21:34:12	2000	3000	0.98690	0.05149	2	0.04949	
21:34:22	2000	3000	0.98690	0.05149	2	0.04949	
21:34:32	2000	3000	0.98690	0.05149	2	0.04949	
21:34:42	2000	3000	0.98690	0.05149	2	0.04949	
21:34:52	2000	3000	0.98690	0.05149	2	0.04949	
21:35:02	2000	3000	0.98690	0.05149	2	0.04949	
21:35:12	2000	3000	0.98690	0.05148	2	0.04948	
21:35:22	2000	3000	0.98690	0.05149	2	0.04949	
21:35:32	2000	3000	0.98690	0.05149	2	0.04949	
21:35:42	2000	3000	0.98690	0.05149	2	0.04949	
21:35:52	2000	3000	0.98690	0.05149	2	0.04949	
21:36:02	2000	3000	0.98690	0.05148	2	0.04948	
21:36:12	2000	3000	0.98690	0.05149	2	0.04949	
21:36:22	2000	3000	0.98690	0.05149	2	0.04949	
21:36:32	2000	3000	0.98690	0.05149	2	0.04949	
21:36:42	2000	3000	0.98690	0.05149	2	0.04949	
21:36:52	2000	3000	0.98690	0.05149	2	0.04949	
21:37:02	2000	3000	0.98690	0.05149	2	0.04949	
21:37:12	2000	3000	0.98690	0.05149	2	0.04949	
21:37:22	2000	3000	0.98690	0.05149	2	0.04949	
21:37:32	2000	3000	0.98690	0.05149	2	0.04949	
21:37:42	2000	3000	0.98690	0.05149	2	0.04949	
21:37:52	2000	3000	0.98690	0.05149	2	0.04949	
21:38:02	2000	3000	0.98690	0.05149	2	0.04949	
21:38:12	2000	3000	0.98690	0.05149	2	0.04949	
21:38:22	2000	3000	0.98691	0.05150	2	0.04950	
21:38:32	2000	3000	0.98690	0.05149	2	0.04949	
21:38:42	2000	3000	0.98690	0.05149	2	0.04949	
21:38:52	2000	3000	0.98690	0.05149	2	0.04949	
21:39:02	2000	3000	0.98690	0.05149	2	0.04949	
21:39:12	2000	3000	0.98690	0.05149	2	0.04949	
21:39:22	2000	3000	0.98690	0.05149	2	0.04949	
21:39:32	2000	3000	0.98690	0.05149	2	0.04949	
21:39:42	2000	3000	0.98690	0.05149	2	0.04949	
21:39:52	2000	3000	0.98690	0.05149	2	0.04949	
21:40:02	2000	3000	0.98690	0.05149	2	0.04949	
21:40:12	2000	3000	0.98690	0.05149	2	0.04949	
21:40:22	2000	3000	0.98690	0.05149	2	0.04949	
21:40:32	2000	3000	0.98690	0.05149	2	0.04949	
21:40:42	2000	3000	0.98690	0.05149	2	0.04949	
21:40:52	2000	3000	0.98690	0.05149	2	0.04949	
21:41:02	2000	3000	0.98690	0.05149	2	0.04949	
21:41:12	2000	3000	0.98690	0.05149	2	0.04949	
21:41:22	2000	3000	0.98690	0.05149	2	0.04949	
21:41:32	2000	3000	0.98690	0.05148	2	0.04948	
21:41:42	2000	3000	0.98690	0.05149	2	0.04949	
21:41:52	2000	3000	0.98690	0.05149	2	0.04949	
21:42:02	2000	3000	0.98690	0.05149	2	0.04949	
21:42:12	2000	3000	0.98690	0.05149	2	0.04949	
21:42:22	2000	3000	0.98690	0.05149	2	0.04949	
21:42:32	2000	3000	0.98690	0.05149	2	0.04949	
21:42:42	2000	3000	0.98690	0.05149	2	0.04949	
21:42:52	2000	3000	0.98690	0.05149	2	0.04949	
21:43:02	2000	3000	0.98690	0.05149	2	0.04949	
21:43:12	2000	3000	0.98690	0.05149	2	0.04949	
21:43:22	2000	3000	0.98690	0.05148	2	0.04948	
21:43:32	2000	3000	0.98690	0.05149	2	0.04949	
21:43:42	2000	3000	0.98690	0.05149	2	0.04949	
21:43:52	2000	3000	0.98690	0.05148	2	0.04948	
21:44:02	2000	3000	0.98690	0.05148	2	0.04948	
21:44:12	2000	3000	0.98690	0.05148	2	0.04948	
21:44:22	2000	3000	0.98690	0.05148	2	0.04948	
21:44:32	2000	3000	0.98690	0.05148	2	0.04948	
21:44:42	2000	3000	0.98690	0.05148	2	0.04948	
21:44:52	2000	3000	0.98690	0.05149	2	0.04949	
21:45:02	2000	3000	0.98690	0.05148	2	0.04948	
21:45:12	2000	3000	0.98690	0.05148	2	0.04948	
21:45:22	2000	3000	0.98690	0.05148	2	0.04948	
21:45:32	2000	3000	0.98690	0.05148	2	0.04948	
21:45:42	2000	3000	0.98690	0.05148	2	0.04948	
21:45:52	2000	3000	0.98690	0.05148	2	0.04948	
21:46:02	2000	3000	0.98690	0.05148	2	0.04948	
21:46:12	2000	3000	0.98690	0.05148	2	0.04948	
21:46:22	2000	3000	0.98690	0.05148	2	0.04948	
21:46:32	2000	3000	0.98690	0.05148	2	0.04948	
21:46:42	2000	3000	0.98690	0.05148	2	0.04948	
21:46:52	2000	3000	0.98690	0.05149	2	0.04949	
21:47:02	2000	3000	0.98690	0.05148	2	0.04948	
21:47:12	2000	3000	0.98690	0.05148	2	0.04948	
21:47:22	2000	3000	0.98690	0.05148	2	0.04948	
21:47:32	2000	3000	0.98690	0.05148	2	0.04948	
21:47:42	2000	3000	0.98690	0.05148	2	0.04948	
21:47:52	2000	3000	0.98690	0.05148	2	0.04948	
21:48:02	2000	3000	0.98690	0.05148	2	0.04948	
21:48:12	2000	3000	0.98690	0.05148	2	0.04948	
21:48:22	2000	3000	0.98690	0.05148	2	0.04948	
21:48:32	2000	3000	0.98690	0.05148	2	0.04948	
21:48:42	2000	3000	0.98690	0.05149	2	0.04949	
21:48:52	2000	3000	0.98690	0.05148	2	0.04948	
21:49:02	2000	3000	0.98690	0.05148	2	0.04948	
21:49:12	2000	3000	0.98690	0.05148	2	0.04948	
21:49:22	2000	3000	0.98690	0.05148	2	0.04948	
21:49:32	2000	3000	0.98690	0.05148	2	0.04948	
21:49:42	2000	3000	0.98690	0.05148	2	0.04948	
21:49:52	2000	3000	0.98690	0.05148	2	0.04948	
21:50:02	2000	3000	0.98690	0.05148	2	0.04948	
21:50:12	2000	3000	0.98690	0.05148	2	0.04948	
21:50:22	2000	3000	0.98690	0.05148	2	0.04948	
21:50:32	2000	3000	0.98690	0.05148	2	0.04948	
21:50:42	2000	3000	0.98689	0.05147	2	0.04947	
21:50:52	2000	3000	0.98690	0.05148	2	0.04948	
21:51:02	2000	3000	0.98690	0.05148	2	0.04948	
21:51:12	2000	3000	0.98690	0.05148	2	0.04948	
21:51:22	2000	3000	0.98690	0.05148	2	0.04948	
21:51:32	2000	3000	0.98690	0.05148	2	0.04948	
21:51:42	2000	3000	0.98690	0.05148	2	0.04948	
21:51:52	2000	3000	0.98690	0.05148	2	0.04948	
21:52:02	2000	3000	0.98690	0.05148	2	0.04948	
21:52:12	2000	3000	0.98690	0.05148	2	0.04948	
21:52:22	2000	3000	0.98690	0.05148	2	0.04948	
21:52:32	2000	3000	0.98690	0.05148	2	0.04948	
21:52:42	2000	3000	0.98690	0.05148	2	0.04948	
21:52:52	2000	3000	0.98689	0.05147	2	0.04947	
21:53:02	2000	3000	0.98690	0.05148	2	0.04948	
21:53:12	2000	3000	0.98690	0.05148	2	0.04948	
21:53:22	2000	3000	0.98690	0.05148	2	0.04948	
21:53:32	2000	3000	0.98690	0.05148	2	0.04948	
21:53:42	2000	3000	0.98690	0.05148	2	0.04948	
21:53:52	2000	3000	0.98689	0.05147	2	0.04947	
21:54:02	2000	3000	0.98690	0.05148	2	0.04948	
21:54:12	2000	3000	0.98690	0.05148	2	0.04948	
21:54:22	2000	3000	0.98690	0.05148	2	0.04948	
21:54:32	2000	3000	0.98690	0.05148	2	0.04948	
21:54:42	2000	3000	0.98690	0.05148	2	0.04948	
21:54:52	2000	3000	0.98690	0.05148	2	0.04948	
21:55:02	2000	3000	0.98690	0.05148	2	0.04948	
21:55:12	2000	3000	0.98690	0.05148	2	0.04948	
21:55:22	2000	3000	0.98690	0.05148	2	0.04948	
21:55:32	2000	3000	0.98690	0.05148	2	0.04948	
21:55:42	2000	3000	0.98690	0.05148	2	0.04948	
21:55:52	2000	3000	0.98690	0.05148	2	0.04948	
21:56:02	2000	3000	0.98690	0.05148	2	0.04948	
21:56:12	2000	3000	0.98690	0.05148	2	0.04948	
21:56:22	2000	3000	0.98690	0.05148	2	0.04948	
21:56:32	2000	3000	0.98690	0.05148	2	0.04948	
21:56:42	2000	3000	0.98690	0.05148	2	0.04948	
21:56:52	2000	3000	0.98690	0.05148	2	0.04948	
21:57:02	2000	3000	0.98690	0.05148	2	0.04948	
21:57:12	2000	3000	0.98690	0.05148	2	0.04948	
21:57:22	2000	3000	0.98689	0.05147	2	0.04947	
21:57:32	2000	3000	0.98690	0.05148	2	0.04948	
21:57:42	2000	3000	0.98690	0.05148	2	0.04948	
21:57:52	2000	3000	0.98690	0.05148	2	0.04948	
21:58:02	2000	3000	0.98690	0.05148	2	0.04948	
21:58:12	2000	3000	0.98690	0.05148	2	0.04948	
21:58:22	2000	3000	0.98690	0.05148	2	0.04948	
21:58:32	2000	3000	0.98690	0.05148	2	0.04948	
21:58:42	2000	3000	0.98690	0.05148	2	0.04948	
21:58:52	2000	3000	0.98690	0.05148	2	0.04948	
21:59:02	2000	3000	0.98690	0.05148	2	0.04948	
21:59:12	2000	3000	0.98690	0.05148	2	0.04948	
21:59:22	2000	3000	0.98690	0.05148	2	0.04948	
21:59:32	2000	3000	0.98690	0.05148	2	0.04948	
21:59:42	2000	3000	0.98690	0.05148	2	0.04948	
21:59:52	2000	3000	0.98690	0.05148	2	0.04948	
22:00:02	2000	3000	0.98690	0.05148	2	0.04948	
22:00:12	2000	3000	0.98690	0.05148	2	0.04948	
22:00:22	2000	3000	0.98690	0.05148	2	0.04948	
22:00:32	2000	3000	0.98689	0.05147	2	0.04947	
22:00:42	2000	3000	0.98690	0.05148	2	0.04948	
22:00:52	2000	3000	0.98690	0.05148	2	0.04948	
22:01:02	2000	3000	0.98690	0.05148	2	0.04948	
22:01:12	2000	3000	0.98690	0.05148	2	0.04948	
22:01:22	2000	3000	0.98690	0.05148	2	0.04948	
22:01:32	2000	3000	0.98690	0.05148	2	0.04948	
22:01:42	2000	3000	0.98690	0.05149	2	0.04949	
22:01:52	2000	3000	0.98690	0.05149	2	0.04949	
22:02:02	2000	3000	0.98690	0.05148	2	0.04948	
22:02:12	2000	3000	0.98690	0.05149	2	0.04949	
22:02:22	2000	3000	0.98690	0.05148	2	0.04948	
22:02:32	2000	3000	0.98690	0.05148	2	0.04948	
22:02:42	2000	3000	0.98690	0.05148	2	0.04948	
22:02:52	2000	3000	0.98689	0.05147	2	0.04947	
22:03:02	2000	3000	0.98690	0.05148	2	0.04948	
22:03:12	2000	3000	0.98690	0.05148	2	0.04948	
22:03:22	2000	3000	0.98690	0.05148	2	0.04948	
22:03:32	2000	3000	0.98690	0.05148	2	0.04948	
22:03:42	2000	3000	0.98690	0.05148	2	0.04948	
22:03:52	2000	3000	0.98689	0.05147	2	0.04947	
22:04:02	2000	3000	0.98690	0.05148	2	0.04948	
22:04:12	2000	3000	0.98690	0.05148	2	0.04948	
22:04:22	2000	3000	0.98690	0.05148	2	0.04948	
22:04:32	2000	3000	0.98690	0.05148	2	0.04948	
22:04:42	2000	3000	0.98690	0.05148	2	0.04948	
22:04:52	2000	3000	0.98690	0.05148	2	0.04948	
22:05:02	2000	3000	0.98690	0.05148	2	0.04948	
22:05:12	2000	3000	0.98690	0.05148	2	0.04948	
22:05:22	2000	3000	0.98689	0.05147	2	0.04947	
22:05:32	2000	3000	0.98690	0.05148	2	0.04948	
22:05:42	2000	3000	0.98689	0.05147	2	0.04947	
22:05:52	2000	3000	0.98690	0.05148	2	0.04948	
22:06:02	2000	3000	0.98690	0.05148	2	0.04948	
22:06:12	2000	3000	0.98689	0.05147	2	0.04947	
22:06:22	2000	3000	0.98690	0.05148	2	0.04948	
22:06:32	2000	3000	0.98690	0.05148	2	0.04948	
22:06:42	2000	3000	0.98690	0.05148	2	0.04948	
22:06:52	2000	3000	0.98690	0.05148	2	0.04948	
22:07:02	2000	3000	0.98690	0.05148	2	0.04948	
22:07:12	2000	3000	0.98690	0.05148	2	0.04948	
22:07:22	2000	3000	0.98689	0.05147	2	0.04947	
22:07:32	2000	3000	0.98690	0.05148	2	0.04948	
22:07:42	2000	3000	0.98690	0.05148	2	0.04948	
22:07:52	2000	3000	0.98690	0.05148	2	0.04948	
22:08:02	2000	3000	0.98690	0.05148	2	0.04948	
22:08:12	2000	3000	0.98690	0.05148	2	0.04948	
22:08:22	2000	3000	0.98690	0.05148	2	0.04948	
22:08:32	2000	3000	0.98689	0.05147	2	0.04947	
22:08:42	2000	3000	0.98690	0.05148	2	0.04948	
22:08:52	2000	3000	0.98690	0.05148	2	0.04948	
22:09:02	2000	3000	0.98689	0.05147	2	0.04947	
22:09:12	2000	3000	0.98690	0.05148	2	0.04948	
22:09:22	2000	3000	0.98690	0.05148	2	0.04948	
22:09:32	2000	3000	0.98690	0.05148	2	0.04948	
22:09:42	2000	3000	0.98690	0.05148	2	0.04948	
22:09:52	2000	3000	0.98690	0.05148	2	0.04948	
22:10:02	2000	3000	0.98690	0.05148	2	0.04948	
22:10:12	2000	3000	0.98690	0.05148	2	0.04948	
22:10:22	2000	3000	0.98689	0.05147	2	0.04947	
22:10:32	2000	3000	0.98689	0.05147	2	0.04947	
22:10:42	2000	3000	0.98689	0.05147	2	0.04947	
22:10:52	2000	3000	0.98689	0.05147	2	0.04947	
22:11:02	2000	3000	0.98689	0.05147	2	0.04947	
22:11:12	2000	3000	0.98689	0.05147	2	0.04947	
22:11:22	2000	3000	0.98689	0.05147	2	0.04947	
22:11:32	2000	3000	0.98689	0.05147	2	0.04947	
22:11:42	2000	3000	0.98689	0.05147	2	0.04947	
22:11:52	2000	3000	0.98689	0.05147	2	0.04947	
22:12:02	2000	3000	0.98689	0.05147	2	0.04947	
22:12:12	2000	3000	0.98689	0.05147	2	0.04947	
22:12:22	2000	3000	0.98688	0.05146	2	0.04946	
22:12:32	2000	3000	0.98689	0.05147	2	0.04947	
22:12:42	2000	3000	0.98689	0.05147	2	0.04947	
22:12:52	2000	3000	0.98689	0.05147	2	0.04947	
22:13:02	2000	3000	0.98689	0.05147	2	0.04947	
22:13:12	2000	3000	0.98689	0.05147	2	0.04947	
22:13:22	2000	3000	0.98689	0.05147	2	0.04947	
22:13:32	2000	3000	0.98688	0.05146	2	0.04946	
22:13:42	2000	3000	0.98689	0.05147	2	0.04947	
22:13:52	2000	3000	0.98689	0.05147	2	0.04947	
22:14:02	2000	3000	0.98689	0.05147	2	0.04947	
22:14:12	2000	3000	0.98689	0.05147	2	0.04947	
22:14:22	2000	3000	0.98689	0.05147	2	0.04947	
22:14:32	2000	3000	0.98689	0.05147	2	0.04947	
22:14:42	2000	3000	0.98689	0.05147	2	0.04947	
22:14:52	2000	3000	0.98688	0.05146	2	0.04946	
22:15:02	2000	3000	0.98689	0.05147	2	0.04947	
22:15:12	2000	3000	0.98689	0.05147	2	0.04947	
22:15:22	2000	3000	0.98689	0.05147	2	0.04947	
22:15:32	2000	3000	0.98690	0.05148	2	0.04948	
22:15:42	2000	3000	0.98689	0.05147	2	0.04947	
22:15:52	2000	3000	0.98689	0.05147	2	0.04947	
22:16:02	2000	3000	0.98689	0.05147	2	0.04947	
22:16:12	2000	3000	0.98689	0.05147	2	0.04947	
22:16:22	2000	3000	0.98689	0.05147	2	0.04947	
22:16:32	2000	3000	0.98689	0.05147	2	0.04947	
22:16:42	2000	3000	0.98689	0.05147	2	0.04947	
22:16:52	2000	3000	0.98689	0.05147	2	0.04947	
22:17:02	2000	3000	0.98689	0.05147	2	0.04947	
22:17:12	2000	3000	0.98689	0.05147	2	0.04947	
22:17:22	2000	3000	0.98689	0.05147	2	0.04947	
22:17:32	2000	3000	0.98688	0.05146	2	0.04946	
22:17:42	2000	3000	0.98689	0.05147	2	0.04947	
22:17:52	2000	3000	0.98689	0.05147	2	0.04947	
22:18:02	2000	3000	0.98689	0.05147	2	0.04947	
22:18:12	2000	3000	0.98689	0.05147	2	0.04947	
22:18:22	2000	3000	0.98690	0.05148	2	0.04948	
22:18:32	2000	3000	0.98689	0.05147	2	0.04947	
22:18:42	2000	3000	0.98690	0.05148	2	0.04948	
22:18:52	2000	3000	0.98689	0.05147	2	0.04947	
22:19:02	2000	3000	0.98689	0.05147	2	0.04947	
22:19:12	2000	3000	0.98689	0.05147	2	0.04947	
22:19:22	2000	3000	0.98689	0.05147	2	0.04947	
22:19:32	2000	3000	0.98689	0.05147	2	0.04947	
22:19:42	2000	3000	0.98689	0.05147	2	0.04947	
22:19:52	2000	3000	0.98688	0.05146	2	0.04946	
22:20:02	2000	3000	0.98689	0.05147	2	0.04947	
22:20:12	2000	3000	0.98688	0.05146	2	0.04946	
22:20:22	2000	3000	0.98689	0.05147	2	0.04947	
22:20:32	2000	3000	0.98689	0.05147	2	0.04947	
22:20:42	2000	3000	0.98688	0.05146	2	0.04946	
22:20:52	2000	3000	0.98689	0.05147	2	0.04947	
22:21:02	2000	3000	0.98689	0.05147	2	0.04947	
22:21:12	2000	3000	0.98689	0.05147	2	0.04947	
22:21:22	2000	3000	0.98689	0.05147	2	0.04947	
22:21:32	2000	3000	0.98689	0.05147	2	0.04947	
22:21:42	2000	3000	0.98689	0.05147	2	0.04947	
22:21:52	2000	3000	0.98689	0.05147	2	0.04947	
22:22:02	2000	3000	0.98688	0.05146	2	0.04946	
22:22:12	2000	3000	0.98689	0.05147	2	0.04947	
22:22:22	2000	3000	0.98689	0.05147	2	0.04947	
22:22:32	2000	3000	0.98689	0.05147	2	0.04947	
22:22:42	2000	3000	0.98689	0.05147	2	0.04947	
22:22:52	2000	3000	0.98688	0.05146	2	0.04946	
22:23:02	2000	3000	0.98689	0.05147	2	0.04947	
22:23:12	2000	3000	0.98689	0.05147	2	0.04947	
22:23:22	2000	3000	0.98689	0.05147	2	0.04947	
22:23:32	2000	3000	0.98689	0.05147	2	0.04947	
22:23:42	2000	3000	0.98689	0.05147	2	0.04947	
22:23:52	2000	3000	0.98689	0.05147	2	0.04947	
22:24:02	2000	3000	0.98690	0.05148	2	0.04948	
22:24:12	2000	3000	0.98690	0.05148	2	0.04948	
22:24:22	2000	3000	0.98689	0.05147	2	0.04947	
22:24:32	2000	3000	0.98689	0.05147	2	0.04947	
22:24:42	2000	3000	0.98689	0.05147	2	0.04947	
22:24:52	2000	3000	0.98690	0.05148	2	0.04948	
22:25:02	2000	3000	0.98689	0.05147	2	0.04947	
22:25:12	2000	3000	0.98689	0.05147	2	0.04947	
22:25:22	2000	3000	0.98689	0.05147	2	0.04947	
22:25:32	2000	3000	0.98689	0.05147	2	0.04947	
22:25:42	2000	3000	0.98689	0.05147	2	0.04947	
22:25:52	2000	3000	0.98689	0.05147	2	0.04947	
22:26:02	2000	3000	0.98689	0.05147	2	0.04947	
22:26:12	2000	3000	0.98689	0.05147	2	0.04947	
22:26:22	2000	3000	0.98689	0.05147	2	0.04947	
22:26:32	2000	3000	0.98689	0.05147	2	0.04947	
22:26:42	2000	3000	0.98689	0.05147	2	0.04947	
22:26:52	2000	3000	0.98689	0.05147	2	0.04947	
22:27:02	2000	3000	0.98688	0.05146	2	0.04946	
22:27:12	2000	3000	0.98689	0.05147	2	0.04947	
22:27:22	2000	3000	0.98688	0.05146	2	0.04946	
22:27:32	2000	3000	0.98689	0.05147	2	0.04947	
22:27:42	2000	3000	0.98689	0.05147	2	0.04947	
22:27:52	2000	3000	0.98689	0.05147	2	0.04947	
22:28:02	2000	3000	0.98689	0.05147	2	0.04947	
22:28:12	2000	3000	0.98689	0.05147	2	0.04947	
22:28:22	2000	3000	0.98689	0.05147	2	0.04947	
22:28:32	2000	3000	0.98689	0.05147	2	0.04947	
22:28:42	2000	3000	0.98689	0.05147	2	0.04947	
22:28:52	2000	3000	0.98689	0.05147	2	0.04947	
22:29:02	2000	3000	0.98689	0.05147	2	0.04947	
22:29:12	2000	3000	0.98689	0.05147	2	0.04947	
22:29:22	2000	3000	0.98689	0.05147	2	0.04947	
22:29:32	2000	3000	0.98690	0.05148	2	0.04948	
22:29:42	2000	3000	0.98689	0.05147	2	0.04947	
22:29:52	2000	3000	0.98689	0.05147	2	0.04947	
22:30:02	2000	3000	0.98690	0.05148	2	0.04948	
22:30:12	2000	3000	0.98689	0.05147	2	0.04947	
22:30:22	2000	3000	0.98689	0.05147	2	0.04947	
22:30:32	2000	3000	0.98689	0.05147	2	0.04947	
22:30:42	2000	3000	0.98689	0.05147	2	0.04947	
22:30:52	2000	3000	0.98689	0.05147	2	0.04947	
22:31:02	2000	3000	0.98689	0.05147	2	0.04947	
22:31:12	2000	3000	0.98689	0.05147	2	0.04947	
22:31:22	2000	3000	0.98689	0.05147	2	0.04947	
22:31:32	2000	3000	0.98688	0.05146	2	0.04946	
